2022-05-17 16:37:34.133 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:35.935 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:40.724 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:43.558 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:45.933 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:49.115 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:53.316 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:54.673 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:37:59.069 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:01.303 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:06.163 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:07.279 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:08.350 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:12.241 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:14.497 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:18.699 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:23.153 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:26.537 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:30.159 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:33.743 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:36.282 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:41.153 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:45.689 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:48.461 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:50.971 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:52.912 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:38:57.643 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:01.890 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:03.033 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:05.096 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:08.822 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:13.378 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:17.096 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:20.960 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:22.003 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:26.573 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:29.539 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:31.227 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:34.399 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:37.332 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:39.886 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:42.660 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:46.054 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:50.993 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:53.160 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:56.123 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:39:59.820 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:02.908 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:06.135 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:10.694 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:12.154 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:14.509 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:17.552 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:20.424 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:23.990 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:28.179 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:30.810 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:32.173 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:36.970 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:41.550 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:43.458 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:47.971 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:51.393 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:52.988 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:56.530 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:40:58.707 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:01.850 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:06.843 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:10.208 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:12.833 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:16.740 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:19.431 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:23.541 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:27.181 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:29.328 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:30.654 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:32.970 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:36.632 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:40.932 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:42.066 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:47.069 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:49.811 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:53.786 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:56.676 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:41:58.384 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:00.860 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:04.520 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:08.479 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:11.538 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:15.116 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:19.031 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:21.969 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:26.530 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:27.591 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:30.091 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:33.970 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:35.890 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:37.768 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:40.701 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:42.389 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:44.353 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:47.590 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:48.806 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:50.906 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:53.372 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:57.896 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:42:58.942 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:00.969 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:03.879 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:07.037 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:10.389 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:15.050 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:17.460 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:18.933 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:20.072 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:22.885 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:24.447 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:28.482 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:31.649 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:35.484 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:38.420 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:40.878 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:43.252 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:44.636 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:49.621 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:50.774 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:52.617 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:43:57.204 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:02.146 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:04.631 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:06.325 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:11.334 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:15.585 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:20.261 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:22.807 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:25.044 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:27.265 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:29.394 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:31.226 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:35.773 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:39.948 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:42.381 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:46.011 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:48.107 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:51.908 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:53.957 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:55.658 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:44:58.433 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:01.743 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:03.206 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:04.376 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:07.329 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:11.582 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:13.678 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:17.748 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:19.032 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:23.985 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:25.026 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:28.052 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:31.503 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:36.328 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:40.514 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:42.092 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:45.041 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:49.394 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:54.326 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:45:58.294 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:01.310 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:03.484 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:05.910 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:09.427 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:12.957 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:14.852 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:17.342 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:21.102 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:24.936 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:27.804 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:29.352 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:30.813 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:35.616 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:39.882 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:41.175 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:43.165 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:45.832 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:48.730 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:52.761 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:53.978 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:55.532 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:46:57.338 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:01.373 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:02.743 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:05.945 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:07.418 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:09.251 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:12.951 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:16.672 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:18.593 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:23.440 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:26.036 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:27.852 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:32.740 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:36.533 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:38.212 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:40.457 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:41.919 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:46.290 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:49.714 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:53.545 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:54.842 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:56.859 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:47:59.744 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:01.362 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:03.985 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:06.384 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:10.071 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:12.326 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:13.485 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:17.717 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:19.420 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:23.487 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:26.573 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:28.119 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:32.828 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:34.908 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:36.919 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:38.096 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:39.555 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:43.118 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:44.491 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:48.916 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:50.169 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:55.093 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:48:58.697 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:03.493 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:07.070 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:10.721 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:13.083 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:14.302 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:16.379 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:18.322 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:21.937 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:26.228 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:28.444 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:32.479 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:34.703 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:38.288 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:41.544 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:44.243 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:48.481 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:50.926 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:55.062 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:56.070 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:49:58.145 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:02.758 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:06.665 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:09.624 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:12.555 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:15.073 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:16.493 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:21.143 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:23.906 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:25.842 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:28.592 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:33.335 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:36.653 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:38.209 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:42.188 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:47.125 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:49.430 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:51.195 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:50:55.850 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:00.119 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:04.975 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:08.676 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:12.558 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:13.827 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:18.516 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:20.683 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:25.454 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:30.327 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:34.589 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:36.300 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:40.986 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:43.252 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:44.666 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:49.590 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:52.856 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:54.800 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:57.020 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:51:58.162 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:52:02.989 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:52:05.575 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:52:10.047 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:52:14.501 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:52:17.580 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:52:19.357 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
2022-05-17 16:52:23.987 | consumer_ts_server.py 93 | ERROR | 连接异常，重新连接：
